code_commune;annee;prix_m2;surface_reelle_bati;nb_ventes
59300;2021;1706.1666314715096;114.28571428571429;38
59301;2021;1934.9598513065648;105.29230769230769;210
59302;2021;1435.0080088025175;196.2;155
59303;2021;3318.8186711049157;110.38461538461539;68
59304;2021;2656.8654761904763;237.5;5
59305;2021;1938.9424519183822;115.3;91
59306;2021;1929.5715317339325;112.0;11
59307;2021;3435.4107784951066;75.2;60
59308;2021;2455.9019014087867;129.3684210526316;36
59309;2021;1933.4819901565031;126.07272727272728;114
59310;2021;1975.185080264223;125.04545454545455;42
59311;2021;1002.0444921766557;106.07142857142857;55
59312;2021;1145.7491124778992;96.66666666666667;70
59313;2021;2029.434373474602;778.64;78
59314;2021;1793.2301343772442;105.90697674418605;138
59315;2021;1463.7496855969755;139.46666666666667;37
59316;2021;2602.5033172832764;109.34615384615384;116
59317;2021;7569.1636338366125;429.9516129032258;412
59318;2021;1762.3383870990147;119.21052631578948;55
59319;2021;1895.093533985112;427.08;114
59320;2021;2325.9019411024256;599.8461538461538;68
59321;2021;813.943269263177;98.94117647058823;98
59322;2021;182371.93705985427;127.234375;161
59323;2021;3232.9994945879102;119.46428571428571;78
59324;2021;3090.3242459322114;96.29100529100529;449
59325;2021;1884.8733153731744;104.07142857142857;46
59326;2021;1692.451473194523;159.57142857142858;45
59327;2021;1847.2310170513622;101.79775280898876;180
59328;2021;9396.603422229697;99.05722891566265;1257
59329;2021;2152.749111968531;490.9113924050633;173
59330;2021;3525.2279332235707;107.44736842105263;126
59331;2021;1526.9714310692914;128.82558139534885;205
59332;2021;2992.3421400187794;77.625;124
59333;2021;755.5555555555555;225.0;4
59334;2021;1571.1602287594135;3054.4137931034484;81
59335;2021;2433.3093712699224;133.55102040816325;168
59336;2021;1412.615766653625;89.08695652173913;87
59337;2021;2225.637427709332;112.81818181818181;33
59338;2021;1914.3293172579386;107.42857142857143;11
59339;2021;2600.6057919491136;101.82051282051282;205
59340;2021;2471.8278620792785;173.2439024390244;164
59341;2021;898.3816527278922;126.36363636363636;31
59342;2021;1372.8831966941218;94.28571428571429;59
59343;2021;1264104.9999916244;652.583916083916;611
59344;2021;1270.726988599603;93.29729729729729;97
59345;2021;1529.5377057528092;98.04761904761905;80
59346;2021;704833.2379457774;188.96907216494844;153
59347;2021;1978.6926145840855;88.26666666666667;54
59348;2021;1560.273006174285;95.1;56
59349;2021;1317.3398414181936;168.4878048780488;137
59350;2021;170782.6705685812;73.76365311225162;13674
59351;2021;1770.9147144160113;113.5;32
59352;2021;3518.4312029266043;107.56221198156682;492
59353;2021;2666.5975621025473;106.4;63
59354;2021;1534.0723555754896;113.53333333333333;38
59356;2021;3298.5433773742184;137.13793103448276;52
59357;2021;2527.8159595744605;97.28947368421052;94
59358;2021;1645.2348176887558;115.72727272727273;88
59359;2021;1805.1882516717662;102.27678571428571;237
59360;2021;920586.9564306196;69.33635187580853;1368
59361;2021;1253.029458378752;143.8923076923077;121
59363;2021;1530.4146606672484;155.41666666666666;60
59364;2021;3530.8834653776908;115.41666666666667;28
59365;2021;1182.3945616768392;132.47899159663865;254
59366;2021;1857.1177140892355;171.33333333333334;30
59367;2021;113080.73998637767;92.65808823529412;544
59368;2021;581159.7747891208;85.54282655246253;1941
59369;2021;2972.1513370372077;83.08;171
59370;2021;3866.6133136216895;76.24;47
59371;2021;2373.1375775502365;107.54545454545455;13
59372;2021;1132.5348809308266;87.0909090909091;37
59374;2021;1300.3428397924824;146.4;34
59375;2021;2438.5713961044594;92.15384615384616;168
59377;2021;188019.1307637212;105.63636363636364;97
59378;2021;604975.6003690126;108.97790994052676;2187
59379;2021;4227.154951386437;83.36363636363636;27
59381;2021;1520.7660983133494;138.42105263157896;68
59382;2021;1426.8329053316108;111.28571428571429;80
59383;2021;90464.70670790417;94.51574803149606;477
59384;2021;1540.7486715375737;89.96875;130
59385;2021;1291.1254474650862;109.25806451612904;120
59386;2021;487757.89811958367;96.57619047619048;1189
59387;2021;1409.8884001950046;84.5;65
59388;2021;2412.4159771328177;106.11627906976744;81
59389;2021;262675.5363820275;87.78048780487805;151
59390;2021;1491.3030875592387;78.22857142857143;82
59391;2021;1241.3336181760728;115.4;37
59392;2021;4090.940804849576;124.28424153166421;1331
59393;2021;2581.916889384107;103.04545454545455;86
59394;2021;824.734094807339;125.72222222222223;50
59395;2021;1098.2998412687523;88.6;24
59396;2021;1694.3113991191522;166.11111111111111;66
59397;2021;1528.2710229969366;96.71428571428571;40
59398;2021;3947.4524881088278;152.6625;245
59399;2021;2300.1943568304346;101.46153846153847;30
59400;2021;2284.5334764975805;553.7128712871287;410
59401;2021;2015.8355146489992;270.56756756756755;76
59402;2021;1471.5186751855008;157.2;52
59403;2021;1874.7543535345735;104.7;27
59405;2021;1634.8559433778366;75.33333333333333;23
59406;2021;1007.1409529969226;121.8;32
59407;2021;1587.595661639672;149.33333333333334;42
59408;2021;2348.7752976120137;136.9375;84
59409;2021;1991.3899987262141;89.72916666666667;113
59410;2021;8566.81287889705;75.37575757575758;710
59411;2021;2846.578452777978;119.0;216
59412;2021;1115.1129449928812;98.44444444444444;19
59413;2021;2500.173868942891;95.25;19
59414;2021;1758.0985957427288;95.18367346938776;96
59415;2021;1220.358496238952;100.0;32
59416;2021;11273.647710327208;95.22058823529412;181
59418;2021;2330.4057307735575;99.63157894736842;37
59419;2021;4029.444961407088;104.78378378378379;109
59420;2021;697.6744186046511;258.0;5
59421;2021;693737.3318057436;104.79356568364611;658
59422;2021;1582.8418393250583;118.3;32
59423;2021;2678.5688936588394;98.66666666666667;70
59424;2021;2878.2225725416215;81.08571428571429;95
59425;2021;2048.6344537815125;113.75;29
59426;2021;4025.4482607244863;216.97252747252747;350
59427;2021;2602.2995150140578;119.77777777777777;35
59428;2021;356251.26937158493;94.08333333333333;190
59429;2021;1295.556266465812;93.25;134
59430;2021;1176.8045984809107;107.30555555555556;114
59431;2021;2875.7276707587703;109.63815789473684;348
59432;2021;714.9841870502216;247.77777777777777;22
59433;2021;3298.3412091189407;99.54838709677419;84
59434;2021;2244.4212399379285;130.5;109
59435;2021;2675.345111524812;122.84615384615384;202
59436;2021;1584.0143834114915;123.14285714285714;50
59437;2021;2442.4203809280048;458.5;34
59438;2021;1123.1313980361633;220.5;26
59439;2021;1153.5779696493983;122.16666666666667;20
59440;2021;1095.7155939435088;153.71428571428572;24
59441;2021;1846.7149094111217;107.0;29
59442;2021;1327.6532835356365;148.66666666666666;18
59443;2021;1638.6955851543848;110.2;7
59444;2021;3448.473610598077;225.66666666666666;78
59445;2021;1693.3129807473974;106.0909090909091;74
59446;2021;2213.479158465019;113.78571428571429;47
59447;2021;104235.22375591472;141.70555555555555;506
59448;2021;1563.751350843607;100.83333333333333;17
59449;2021;2398.314529583472;180.8;290
59450;2021;2055.037981855988;105.0;95
59451;2021;1978.6833206840172;127.83333333333333;39
59452;2021;1967.7425604169648;115.89873417721519;232
59453;2021;2315.347928005811;117.63636363636364;24
59454;2021;1643.64157465068;160.22222222222223;39
59455;2021;1537.4685555418753;111.96296296296296;137
59456;2021;1632.6742460108483;97.18681318681318;188
59457;2021;5264.448198014266;109.85116279069767;422
59458;2021;2819.216755858458;119.64;58
59459;2021;2842.018391262033;103.9746835443038;169
59461;2021;894.8816925144041;169.42857142857142;49
59462;2021;2556.1885876704705;91.1842105263158;152
59463;2021;1784.3554501493702;126.08695652173913;82
59464;2021;1442.6606310785041;98.45901639344262;171
59465;2021;1018.2951086930946;84.64285714285714;54
59466;2021;2951.4399796645457;109.88135593220339;125
59467;2021;2064.6502781517665;100.34883720930233;125
59468;2021;2788.046585215527;137.2;20
59469;2021;2806.3265039002627;120.0;9
59470;2021;4109.017326257652;96.79661016949153;106
59471;2021;1763.7481083291323;94.38636363636364;107
59472;2021;1005.7020662786128;113.15384615384616;76
59473;2021;1612.5120378614524;121.77777777777777;33
59474;2021;937.6149038343774;109.6;191
59475;2021;1895.7836504759985;721.3333333333334;73
59476;2021;450408.302490524;102.79389312977099;170
59477;2021;692136.4710931464;87.98795180722891;194
59478;2021;2084.928316032169;152.33333333333334;48
59479;2021;2626.3524590184456;94.8076923076923;130
59480;2021;1974.0502503285059;109.64;38
59481;2021;2313.1773078757255;110.93162393162393;209
59482;2021;19368.035603437667;104.60919540229885;212
59483;2021;1503.7219101123596;96.8;7
59484;2021;2064.5986445120043;126.89795918367346;179
59485;2021;901.0861548793104;105.15625;117
59486;2021;1603.9465743861747;90.55555555555556;210
59487;2021;4186.224310284359;123.57777777777778;63
59488;2021;14051.35369194448;130.69354838709677;138
59489;2021;3036.5392897377073;96.06024096385542;196
59490;2021;1569.3750693750694;105.2;22
59491;2021;2369.177657058702;149.5311004784689;398
59492;2021;1620.552637942633;80.33333333333333;16
59493;2021;550.632911392405;158.0;9
59494;2021;1521.6712222705262;103.8;13
59495;2021;1489.334221383537;95.78125;134
59496;2021;1265.8562367864693;87.0;13
59497;2021;1829.5433233213255;102.22727272727273;129
59498;2021;936.5001826764153;91.14285714285714;19
59499;2021;3469.8182229525846;165.94285714285715;108
59500;2021;1148.9007331114415;119.83333333333333;29
59501;2021;1946.4211796142636;107.92;70
59502;2021;1193.5565683174711;179.66666666666666;67
59503;2021;1485.2941176470588;85.0;9
59504;2021;1486.2809536628188;91.07272727272728;124
59505;2021;2177.5254598536294;102.14285714285714;19
59506;2021;4376.7823537646045;121.0;44
59507;2021;3677.9903367119964;89.38394415357766;1191
59508;2021;4662.286268718803;196.2257053291536;571
59509;2021;1719.9282651072028;109.58888888888889;275
59511;2021;8675.619346072393;105.0377358490566;128
59512;2021;302682.57527717395;108.8975667189953;4412
59513;2021;2873.684210526316;95.0;5
59514;2021;1475.676398088465;109.08235294117647;210
59515;2021;1518.6628633056284;118.71428571428571;34
59516;2021;2121.7579748859494;100.9090909090909;36
59517;2021;1644.1894360498886;129.3846153846154;65
59518;2021;1527.5796136215154;124.75;12
59519;2021;4010.6148824362144;97.48717948717949;130
59520;2021;358091.66274345014;85.0;70
59521;2021;1358.3298141904852;97.33333333333333;18
59522;2021;3549.1397896683725;136.675;77
59523;2021;4861.984706686429;262.0;257
59524;2021;2487.1599040170045;145.17592592592592;363
59525;2021;1061.1787654114619;89.0;166
59526;2021;4527.294330798822;101.7814371257485;613
59527;2021;5662.039719102964;79.30386740331491;854
59528;2021;1585.716949371497;104.51282051282051;117
59529;2021;1638.4765532870179;154.5;58
59530;2021;1493.9294401971315;82.5;17
59531;2021;1520.4652405011257;85.9090909090909;34
59532;2021;2346.597110754414;92.0;29
59533;2021;1281.9727843072233;104.3695652173913;121
59534;2021;2902.4393874282346;90.63636363636364;89
59535;2021;2532.7939640658988;106.67857142857143;64
59536;2021;3290.7040314374194;118.875;49
59537;2021;1301.7014424408947;97.46666666666667;58
59538;2021;2403.231624505203;70.66666666666667;15
59539;2021;1599.5558411177149;108.44444444444444;46
59541;2021;1860.886175291395;107.10526315789474;44
59542;2021;1390.5547418432163;98.36363636363636;32
59543;2021;1375.4065096736354;118.33333333333333;55
59544;2021;2857.897640036737;105.625;417
59545;2021;1274.0279588421572;90.4;83
59546;2021;1789.7184876520282;123.82352941176471;67
59547;2021;1167.9992086793607;79.58823529411765;49
59548;2021;2162.3243658803676;97.22222222222223;43
59549;2021;1384.5048383765215;144.375;24
59550;2021;1978.9715817494882;89.86538461538461;107
59551;2021;2710.7029893273575;122.73529411764706;89
59552;2021;1943.8585693455839;113.6;19
59553;2021;3012.781435545141;137.02439024390245;148
59554;2021;912.3804658959302;596.4444444444445;51
59555;2021;2144.149200512497;96.91304347826087;79
59556;2021;840.70796460177;113.0;5
59557;2021;2088.3174667617377;116.17777777777778;115
59558;2021;1531.6254845762292;122.0;111
59559;2021;2176.6612415292916;126.34615384615384;108
59560;2021;1327406.3502510043;151.01555555555555;1054
59562;2021;1882.7641581267774;92.25;19
59563;2021;1386.3010355657414;88.5;15
59564;2021;2126.627159511595;109.96078431372548;100
59565;2021;1367.0988158432015;117.0;7
59566;2021;6187.935560653052;279.48148148148147;115
59567;2021;1605.782556358276;152.2;21
59568;2021;1470.3137967148805;138.0;22
59569;2021;3646.082118352299;107.45878136200717;578
59570;2021;3212.3029563662;197.23529411764707;46
59571;2021;1387.387955355446;91.7008547008547;255
59572;2021;2411.061035287471;93.28571428571429;103
59573;2021;1225.2691337907374;127.5;22
59574;2021;2255.14685014629;136.15217391304347;420
59575;2021;2115.848484848485;92.5;13
59576;2021;2459.6733476310164;105.36363636363636;48
59577;2021;3045.7318095810915;396.08;44
59578;2021;2075.2032248048827;181.35714285714286;75
59579;2021;1845.239320913741;106.38461538461539;48
59580;2021;2375.1849521939735;96.36470588235294;183
59581;2021;2234.170982072477;316.962962962963;118
59582;2021;1871.763228500319;131.8;29
59583;2021;1486.6219089262324;77.0;20
59584;2021;1201.4818941957024;732.7058823529412;53
59585;2021;2901.7921987428786;472.8169014084507;150
59586;2021;3467.394005746516;90.10106382978724;511
59587;2021;1721.876701884094;222.5;22
59588;2021;2847.8422817732508;180.46357615894038;526
59589;2021;1597.1969309205458;90.19047619047619;101
59590;2021;1518.7115818091381;112.5625;30
59591;2021;751.194634495516;106.4;20
59592;2021;3126.5688738896947;111.94366197183099;164
59593;2021;1884.173856625622;169.88888888888889;34
59594;2021;2085.061602342509;112.85714285714286;102
59595;2021;1306.8551060432505;101.25;16
59596;2021;2532.712690761711;137.53333333333333;31
59597;2021;1826.1167785414161;572.1666666666666;32
59598;2021;2523.492807337581;116.77358490566037;94
59599;2021;96322.88071500817;110.41448189762797;4257
59600;2021;3813.7719534100647;146.93333333333334;45
59601;2021;1165.392313559588;105.225;119
59602;2021;1906947.7955987283;90.4047619047619;133
59603;2021;2540.485956551224;132.2566371681416;260
59604;2021;1999.6598346418532;110.23529411764706;68
59605;2021;1858.265668155436;132.5;121
59606;2021;109631.77629295446;85.92995689655173;3438
59607;2021;1463.5076306286198;128.125;64
59608;2021;1570.2320314441245;108.6;80
59609;2021;3052.083525271349;365.30232558139534;80
59610;2021;1937.5351599992857;100.78947368421052;56
59611;2021;4166.210567783369;187.52380952380952;120
59612;2021;1219.960719626858;163.94117647058823;66
59613;2021;1623.288450203695;113.45833333333333;93
59614;2021;934.2345520539229;94.36363636363636;112
59615;2021;2324.016495610466;172.375;168
59616;2021;145667.72484575963;121.70089285714286;399
59617;2021;1781.753949668874;128.2;35
59618;2021;1566.9539152838797;107.61538461538461;53
59619;2021;1676.3634713301835;532.1538461538462;56
59620;2021;1570.9116212718639;105.6923076923077;35
59622;2021;1506.73034412797;113.23076923076923;46
59623;2021;1382.385167713584;96.3;34
59624;2021;1158.8418471184466;128.5952380952381;139
59625;2021;1190.8214020279238;77.5;28
59626;2021;3173.687279647986;130.89285714285714;107
59627;2021;1186.4625136669083;104.27272727272727;46
59628;2021;1463.9227722801593;201.3;20
59629;2021;2864.3453972088655;98.21739130434783;58
59630;2021;2318.7546424153506;126.57894736842105;127
59631;2021;179163.22079219754;85.28;178
59632;2021;1740.654612046822;401.4347826086956;248
59633;2021;1122.0568236048111;126.0;15
59634;2021;1414.9296379825164;311.26666666666665;32
59635;2021;1529.1361937125962;157.625;18
59636;2021;337954.20572380704;107.49193548387096;594
59637;2021;1772.9887119212713;94.42857142857143;51
59638;2021;3146.8392620305053;95.28571428571429;42
59639;2021;2125.5287749197196;113.625;86
59640;2021;2469.8784655499594;90.73333333333333;46
59641;2021;1876.7524402710412;119.15555555555555;126
59642;2021;1253.95147701939;113.2;60
59643;2021;2834.9390678511204;114.0;7
59645;2021;1352.0171626922886;93.8;45
59646;2021;100251.95752328938;121.41219963031423;871
59647;2021;1757.0777819789666;93.02083333333333;90
59648;2021;733500.9230260886;82.38378378378378;734
59649;2021;1548.4527460273207;148.0;13
59650;2021;616467.8438349555;127.32225579053373;2061
59651;2021;1128.593811089084;85.24324324324324;64
59652;2021;5440.556235306944;76.6875;75
59653;2021;2852.2659461553885;112.3515625;189
59654;2021;1607.398689216409;105.57;182
59655;2021;;;1
59656;2021;135070.0496323809;87.30147058823529;328
59657;2021;3481.1591226686937;104.6923076923077;33
59658;2021;2270.1370320855613;113.75;10
59659;2021;1392.2322519880138;84.828125;165
59660;2021;3206.8374001857005;113.19565217391305;108
59661;2021;;97.66666666666667;6
59662;2021;2705.296619384458;147.25;69
59663;2021;3012.442620399101;137.38;233
59664;2021;1458.5163964873095;110.11111111111111;15
59665;2021;1823.517837554176;105.71428571428571;16
59666;2021;1714.4744124922386;195.6315789473684;58
59667;2021;1206.3492063492063;126.0;8
